node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,greatCircleDist_km,startGenotype,endGenotype,treeID
1213,1228,0.000118055538148809,43.0593986890873,-74.5077522305174,43.0584577710452,-74.5121634530204,2.60592400319409,2.60580594765594,2000.70858198731,2000.70870004285,0.373781307299409,WN02,WN02,16
1228,1229,0.00477392773567153,43.0584577710452,-74.5121634530204,43.1017840619576,-74.5488822570001,2.61069793092976,2.60592400319409,2000.70870004285,2000.71347397058,5.6725460328127,WN02,WN02,16
1229,1230,0.0139330922341596,43.1017840619576,-74.5488822570001,43.1042898852385,-74.5564339072289,2.62463102316392,2.61069793092976,2000.71347397058,2000.72740706282,0.674218016199425,WN02,WN02,16
1230,1231,0.00943461588328987,43.1042898852385,-74.5564339072289,43.094018899772,-74.6016900214863,2.63406563904721,2.62463102316392,2000.72740706282,2000.7368416787,3.85227168492422,WN02,WN02,16
1231,1232,0.017896730245349,43.094018899772,-74.6016900214863,43.2169356458346,-75.1747559925713,2.65196236929256,2.63406563904721,2000.7368416787,2000.75473840895,48.5089768015261,WN02,WN02,16
1232,1233,0.0285576845712399,43.2169356458346,-75.1747559925713,43.1916985900177,-75.1969426484106,2.6805200538638,2.65196236929256,2000.75473840895,2000.78329609352,3.33683912475495,WN02,SW03,16
1233,1234,0.000617674254614897,43.1916985900177,-75.1969426484106,43.1918312732593,-75.199500283484,2.68113772811841,2.6805200538638,2000.78329609352,2000.78391376777,0.208109055220654,SW03,SW03,16
1234,1235,1.117152201766,43.1918312732593,-75.199500283484,43.3103582396038,-75.3822215249344,3.79828992988441,2.68113772811841,2000.78391376777,2001.90106596954,19.8395931647428,SW03,SW03,16
1235,1236,5.731247332145,43.3103582396038,-75.3822215249344,43.5284736256224,-75.7788178342934,9.52953726202941,3.79828992988441,2001.90106596954,2007.63231330168,40.2239718561306,SW03,SW03,16
1236,536,0.00608669831649777,43.5284736256224,-75.7788178342934,43.1740127048673,-76.2037905653876,9.53562396034591,9.52953726202941,2007.63231330168,2007.6384,52.3501973470629,SW03,SW03,16
1236,537,0.0114866983165101,43.5284736256224,-75.7788178342934,43.043899557294,-76.0095632504679,9.54102396034592,9.52953726202941,2007.63231330168,2007.6438,57.0934945132216,SW03,SW03,16
1235,1237,5.790665251398,43.3103582396038,-75.3822215249344,39.7038433641275,-123.269339599745,9.58895518128241,3.79828992988441,2001.90106596954,2007.69173122094,3957.53879865054,SW03,SW03,16
1237,540,0.9967687790637,39.7038433641275,-123.269339599745,39.8332001985974,-123.397702117731,10.5857239603461,9.58895518128241,2007.69173122094,2008.6885,18.1111821763775,SW03,SW03,16
1237,1238,0.136449857245999,39.7038433641275,-123.269339599745,39.7616837339302,-123.236551239416,9.72540503852841,9.58895518128241,2007.69173122094,2007.82818107818,7.02428316635521,SW03,SW03,16
1238,539,1.780018921818,39.7616837339302,-123.236551239416,39.7642635512822,-123.354893977605,11.5054239603464,9.72540503852841,2007.82818107818,2009.6082,10.1311711040548,SW03,SW03,16
1238,538,0.822118921817699,39.7616837339302,-123.236551239416,39.7544542322716,-123.177996699737,10.5475239603461,9.72540503852841,2007.82818107818,2008.6503,5.07533986599947,SW03,SW03,16
1234,1239,0.2963601825077,43.1918312732593,-75.199500283484,43.219863081257,-75.2162036637289,2.97749791062611,2.68113772811841,2000.78391376777,2001.08027395028,3.40224157372731,SW03,SW03,16
1239,1240,0.0679340793981602,43.219863081257,-75.2162036637289,43.2213284622266,-75.3928838301876,3.04543199002427,2.97749791062611,2001.08027395028,2001.14820802968,14.3339647794192,SW03,SW03,16
1240,532,1.851791970322,43.2213284622266,-75.3928838301876,43.6399437364064,-93.2391986266403,4.89722396034627,3.04543199002427,2001.14820802968,2003,1440.74395870463,SW03,SW03,16
1240,1241,6.496217304067,43.2213284622266,-75.3928838301876,43.5077640423668,-75.0682413174473,9.54164929409127,3.04543199002427,2001.14820802968,2007.64442533374,41.3171958932184,SW03,SW03,16
1241,530,2.024074666256,43.5077640423668,-75.0682413174473,42.6736199508777,-73.6493503729548,11.5657239603473,9.54164929409127,2007.64442533374,2009.6685,148.080297264807,SW03,SW03,16
1241,531,3.062374666256,43.5077640423668,-75.0682413174473,42.9821015815477,-74.5111280522453,12.6040239603473,9.54164929409127,2007.64442533374,2010.7068,73.9282010031116,SW03,SW03,16
1239,1242,0.012436435486741,43.219863081257,-75.2162036637289,41.7363949303694,-79.9579792719426,2.98993434611285,2.97749791062611,2001.08027395028,2001.09271038577,422.820950279621,SW03,SW03,16
1242,1243,0.911553405843499,41.7363949303694,-79.9579792719426,41.8036544429931,-80.1452462020298,3.90148775195635,2.98993434611285,2001.09271038577,2002.00426379161,17.2573748607788,SW03,SW03,16
1243,525,1.59023620839,41.8036544429931,-80.1452462020298,40.7786470748837,-72.8750690308323,5.49172396034635,3.90148775195635,2002.00426379161,2003.5945,618.525756317282,SW03,SW03,16
1243,1244,0.713962887447201,41.8036544429931,-80.1452462020298,41.6745841422049,-80.0864216376656,4.61545063940355,3.90148775195635,2002.00426379161,2002.71822667906,15.1767624215087,SW03,SW03,16
1244,526,3.920173320943,41.6745841422049,-80.0864216376656,41.5974873440429,-80.1126341440129,8.53562396034655,4.61545063940355,2002.71822667906,2006.6384,8.85547084762094,SW03,SW03,16
1244,1245,0.0144864887818894,41.6745841422049,-80.0864216376656,41.6741693079551,-80.0878128959788,4.62993712818544,4.61545063940355,2002.71822667906,2002.73271316784,0.124562519695538,SW03,SW03,16
1245,1246,0.057570767414461,41.6741693079551,-80.0878128959788,41.6887539046776,-80.1550719401298,4.6875078955999,4.62993712818544,2002.73271316784,2002.79028393525,5.82302479824323,SW03,SW03,16
1246,528,1.832716064747,41.6887539046776,-80.1550719401298,41.6867929229397,-80.3348206691639,6.5202239603469,4.6875078955999,2002.79028393525,2004.623,14.9449042913536,SW03,SW03,16
1246,529,0.941216064746801,41.6887539046776,-80.1550719401298,45.2808423118618,-77.2938012128024,5.6287239603467,4.6875078955999,2002.79028393525,2003.7315,461.79002299304,SW03,SW03,16
1245,527,1.950386832161,41.6741693079551,-80.0878128959788,41.037999570288,-80.5856466659122,6.58032396034644,4.62993712818544,2002.73271316784,2004.6831,82.134512247406,SW03,SW03,16
1242,1247,2.772583189359,41.7363949303694,-79.9579792719426,41.874018271144,-80.2945103698426,5.76251753547185,2.98993434611285,2001.09271038577,2003.86529357512,31.8527281388015,SW03,SW03,16
1247,533,2.712806424875,41.874018271144,-80.2945103698426,42.798479891589,-81.1677363101493,8.47532396034685,5.76251753547185,2003.86529357512,2006.5781,125.517625364245,SW03,SW03,16
1247,1248,3.654982353387,41.874018271144,-80.2945103698426,40.8438720922538,-80.4091735576058,9.41749988885885,5.76251753547185,2003.86529357512,2007.52027592851,115.07935667418,SW03,SW03,16
1248,534,4.164624071487,40.8438720922538,-80.4091735576058,40.2658592851256,-79.6305720631478,13.5821239603459,9.41749988885885,2007.52027592851,2011.6849,92.0723534164951,SW03,SW03,16
1248,535,1.097224071487,40.8438720922538,-80.4091735576058,41.5288768343367,-83.2785441488871,10.5147239603459,9.41749988885885,2007.52027592851,2008.6175,252.183896869277,SW03,SW03,16
1233,1249,0.0812887534496411,43.1916985900177,-75.1969426484106,42.920106972146,-75.7612160497292,2.76180880731344,2.6805200538638,2000.78329609352,2000.86458484697,54.9626494835518,SW03,SW03,16
1249,1250,0.189224930635,42.920106972146,-75.7612160497292,42.942189712475,-75.7656637431164,2.95103373794844,2.76180880731344,2000.86458484697,2001.0538097776,2.48492257833538,SW03,SW03,16
1250,1251,0.121296788624399,42.942189712475,-75.7656637431164,42.8779823197361,-76.0500424387548,3.07233052657284,2.95103373794844,2001.0538097776,2001.17510656623,24.2638510542559,SW03,SW03,16
1251,1252,0.803624394445601,42.8779823197361,-76.0500424387548,42.8344939093998,-75.4628932161646,3.87595492101844,3.07233052657284,2001.17510656623,2001.97873096067,48.1595582062967,SW03,SW03,16
1252,1253,0.7476090897619,42.8344939093998,-75.4628932161646,42.8174856962637,-75.5318415610897,4.62356401078034,3.87595492101844,2001.97873096067,2002.72634005043,5.93933714060858,SW03,SW03,16
1253,618,5.273659949566,42.8174856962637,-75.5318415610897,38.4813895976441,-95.8410625340591,9.89722396034634,4.62356401078034,2002.72634005043,2008,1777.03032979367,SW03,SW03,16
1253,1254,1.155119376013,42.8174856962637,-75.5318415610897,42.8346811488889,-75.6371745573261,5.77868338679334,4.62356401078034,2002.72634005043,2003.88145942645,8.81061234234754,SW03,SW03,16
1254,1255,1.192767242811,42.8346811488889,-75.6371745573261,42.3234771565431,-74.876967088485,6.97145062960434,5.77868338679334,2003.88145942645,2005.07422666926,84.3910872646236,SW03,SW03,16
1255,619,1.555873330742,42.3234771565431,-74.876967088485,42.9755728023199,-74.739047614094,8.52732396034634,6.97145062960434,2005.07422666926,2006.6301,73.4668976362195,SW03,SW03,16
1255,1256,1.2309251084,42.3234771565431,-74.876967088485,42.769647190718,-71.175456107703,8.20237573800434,6.97145062960434,2005.07422666926,2006.30515177766,307.590892518702,SW03,SW03,16
1256,620,1.261948222342,42.769647190718,-71.175456107703,49.7430194952218,-109.163330630725,9.46432396034634,8.20237573800434,2006.30515177766,2007.5671,2990.3343217255,SW03,SW03,16
1256,621,2.350548222342,42.769647190718,-71.175456107703,42.6779562313467,-70.7582768240046,10.5529239603463,8.20237573800434,2006.30515177766,2008.6557,35.6119882048139,SW03,SW03,16
1254,622,0.692340573552599,42.8346811488889,-75.6371745573261,42.7113624733815,-75.5696452996223,6.47102396034594,5.77868338679334,2003.88145942645,2004.5738,14.795885035497,SW03,SW03,16
1252,623,2.513069039328,42.8344939093998,-75.4628932161646,39.062890689604,-77.9522669730413,6.38902396034644,3.87595492101844,2001.97873096067,2004.4918,469.092466773082,SW03,SW03,16
1251,1257,0.833623143396,42.8779823197361,-76.0500424387548,41.0776947091175,-120.85480835065,3.90595366996884,3.07233052657284,2001.17510656623,2002.00872970962,3669.35557647235,SW03,SW03,16
1257,1258,0.00222371895180729,41.0776947091175,-120.85480835065,41.0781208949415,-120.860327717416,3.90817738892065,3.90595366996884,2002.00872970962,2002.01095342857,0.46559676802035,SW03,SW03,16
1258,612,2.989046571426,41.0781208949415,-120.860327717416,39.0344332592718,-118.346606640626,6.89722396034665,3.90817738892065,2002.01095342857,2005,312.443399090694,SW03,SW03,16
1258,1259,4.220456908487,41.0781208949415,-120.860327717416,41.6690438118807,-118.712769954922,8.12863429740765,3.90817738892065,2002.01095342857,2006.23141033706,191.078950968513,SW03,SW03,16
1259,1260,1.686123452281,41.6690438118807,-118.712769954922,36.8685856225863,-114.55603928138,9.81475774968865,8.12863429740765,2006.23141033706,2007.91753378934,643.182174244215,SW03,SW03,16
1260,614,1.726266210659,36.8685856225863,-114.55603928138,37.0760530185822,-114.578538890357,11.5410239603476,9.81475774968865,2007.91753378934,2009.6438,23.1826019383829,SW03,SW03,16
1260,615,1.731766210659,36.8685856225863,-114.55603928138,40.8804983249154,-98.7810634978652,11.5465239603476,9.81475774968865,2007.91753378934,2009.6493,1435.87933217972,SW03,SW03,16
1259,1261,1.572061975957,41.6690438118807,-118.712769954922,38.9117527622334,-119.203677266558,9.70069627336465,8.12863429740765,2006.23141033706,2007.80347231302,309.768208582593,SW03,SW03,16
1261,617,2.791027686982,38.9117527622334,-119.203677266558,41.1092845847585,-117.115108090598,12.4917239603466,9.70069627336465,2007.80347231302,2010.5945,302.568804832749,SW03,SW03,16
1261,616,3.747227686982,38.9117527622334,-119.203677266558,38.8901186988874,-119.109020297478,13.4479239603466,9.70069627336465,2007.80347231302,2011.5507,8.54702668728563,SW03,SW03,16
1257,613,1.566570290378,41.0776947091175,-120.85480835065,41.9350294037151,-118.911001563324,5.47252396034684,3.90595366996884,2002.00872970962,2003.5753,188.061960898397,SW03,SW03,16
1250,1262,1.679424036301,42.942189712475,-75.7656637431164,35.1201002316485,-100.026789528408,4.63045777424944,2.95103373794844,2001.0538097776,2002.7332338139,2261.26510828828,SW03,SW03,16
1262,624,2.266766186097,35.1201002316485,-100.026789528408,35.2144277131978,-100.05593187757,6.89722396034644,4.63045777424944,2002.7332338139,2005,10.8306252061245,SW03,SW03,16
1262,1263,4.91118948488,35.1201002316485,-100.026789528408,35.7236970703161,-102.097044777719,9.54164725912944,4.63045777424944,2002.7332338139,2007.64442329878,199.463804479357,SW03,SW03,16
1263,625,2.966576701217,35.7236970703161,-102.097044777719,46.2045424344971,-88.4450868958909,12.5082239603464,9.54164725912944,2007.64442329878,2010.611,1632.08483078715,SW03,SW03,16
1263,626,4.945776701217,35.7236970703161,-102.097044777719,35.9194875376851,-101.431685860571,14.4874239603464,9.54164725912944,2007.64442329878,2012.5902,63.8919778394207,SW03,SW03,16
1249,1264,0.226459469153099,42.920106972146,-75.7612160497292,42.9384257406232,-75.8455042323664,2.98826827646654,2.76180880731344,2000.86458484697,2001.09104431612,7.16666969266035,SW03,SW03,16
1264,1265,3.979458849132,42.9384257406232,-75.8455042323664,42.8939295256399,-76.0073928398289,6.96772712559854,2.98826827646654,2001.09104431612,2005.07050316525,14.0973991151337,SW03,SW03,16
1265,550,0.323996834748598,42.8939295256399,-76.0073928398289,43.3043996164407,-77.9294425541683,7.29172396034714,6.96772712559854,2005.07050316525,2005.3945,162.775799920747,SW03,SW03,16
1265,551,0.592496834748498,42.8939295256399,-76.0073928398289,42.9218094492753,-76.2405815654377,7.56022396034704,6.96772712559854,2005.07050316525,2005.663,19.2656397813482,SW03,SW03,16
1264,1266,0.0257664919362508,42.9384257406232,-75.8455042323664,41.8885222382104,-91.1540593389595,3.01403476840279,2.98826827646654,2001.09104431612,2001.11681080806,1261.86529293094,SW03,SW03,16
1266,1267,0.0241975095961795,41.8885222382104,-91.1540593389595,41.8850129350222,-91.1468596259713,3.03823227799897,3.01403476840279,2001.11681080806,2001.14100831765,0.713204390058404,SW03,SW03,16
1267,1268,0.8466427098128,41.8850129350222,-91.1468596259713,42.0861579684773,-91.779240858334,3.88487498781177,3.03823227799897,2001.14100831765,2001.98765102746,56.9181210391202,SW03,SW03,16
1268,552,1.669848972535,42.0861579684773,-91.779240858334,44.1602307419333,-91.6650914092381,5.55472396034677,3.88487498781177,2001.98765102746,2003.6575,231.079952986637,SW03,SW03,16
1268,609,0.708248972534699,42.0861579684773,-91.779240858334,38.1996809968514,-86.0125055121995,4.59312396034647,3.88487498781177,2001.98765102746,2002.6959,653.953321975403,SW03,SW03,16
1267,1269,0.8664714931767,41.8850129350222,-91.1468596259713,29.6123319433347,-102.541745478721,3.90470377117567,3.03823227799897,2001.14100831765,2002.00747981083,1707.32117541619,SW03,SW03,16
1269,542,0.9925201891709,29.6123319433347,-102.541745478721,31.8535532477446,-108.837889633248,4.89722396034657,3.90470377117567,2002.00747981083,2003,651.947287564973,SW03,SW03,16
1269,1270,0.714921548049,29.6123319433347,-102.541745478721,29.2315210627276,-104.450328194404,4.61962531922467,3.90470377117567,2002.00747981083,2002.72240135888,189.858353292846,SW03,SW03,16
1270,1271,0.0468199509737701,29.2315210627276,-104.450328194404,29.2536315611402,-104.445795120459,4.66644527019844,4.61962531922467,2002.72240135888,2002.76922130985,2.50050152859916,SW03,SW03,16
1271,1272,0.00664269977174214,29.2536315611402,-104.445795120459,29.263617062877,-104.464856276371,4.67308796997018,4.66644527019844,2002.76922130985,2002.77586400962,2.15935752915995,SW03,SW03,16
1272,1273,0.0148041570427004,29.263617062877,-104.464856276371,29.262935397998,-104.461289594028,4.68789212701288,4.67308796997018,2002.77586400962,2002.79066816667,0.35460061069648,SW03,SW03,16
1273,548,0.2093318333336,29.262935397998,-104.461289594028,29.3008681748993,-104.338838483098,4.89722396034648,4.68789212701288,2002.79066816667,2003,12.6175448530681,SW03,SW03,16
1273,543,0.2093318333336,29.262935397998,-104.461289594028,29.159736744252,-103.964868079834,4.89722396034648,4.68789212701288,2002.79066816667,2003,49.5846653963149,SW03,SW03,16
1272,545,0.224135990376299,29.263617062877,-104.464856276371,29.2161363597446,-104.427767061708,4.89722396034648,4.67308796997018,2002.77586400962,2003,6.39681948156563,SW03,SW03,16
1271,544,0.230778690148101,29.2536315611402,-104.445795120459,29.105344649516,-104.429621697178,4.89722396034654,4.66644527019844,2002.76922130985,2003,16.5825527682182,SW03,SW03,16
1270,1274,0.01090119113403,29.2315210627276,-104.450328194404,29.2180910653372,-104.411861526478,4.6305265103587,4.61962531922467,2002.72240135888,2002.73330255001,4.02513656474888,SW03,SW03,16
1274,1275,0.0461397889128996,29.2180910653372,-104.411861526478,29.2992905495506,-104.662930043289,4.6766662992716,4.6305265103587,2002.73330255001,2002.77944233892,26.0057001227013,SW03,SW03,16
1275,546,0.220557661074899,29.2992905495506,-104.662930043289,29.4276587111517,-104.615270079369,4.8972239603465,4.6766662992716,2002.77944233892,2003,15.0199377326008,SW03,SW03,16
1275,547,0.220557661074899,29.2992905495506,-104.662930043289,28.2617608476617,-104.382967538421,4.8972239603465,4.6766662992716,2002.77944233892,2003,118.687928597883,SW03,SW03,16
1274,549,0.266697449987799,29.2180910653372,-104.411861526478,29.1657432197144,-104.448516853838,4.8972239603465,4.6305265103587,2002.73330255001,2003,6.83013629626605,SW03,SW03,16
1266,1276,0.0375789922542094,41.8885222382104,-91.1540593389595,41.9318870042981,-91.1528107625329,3.051613760657,3.01403476840279,2001.11681080806,2001.15438980031,4.8286417341173,SW03,SW03,16
1276,1277,0.000637380352850769,41.9318870042981,-91.1528107625329,41.9355074919469,-91.150695781101,3.05225114100985,3.051613760657,2001.15438980031,2001.15502718066,0.439460581455526,SW03,SW03,16
